0.00878204 0.144422 -4.07595  1.04873 0.267476
0.00877051 0.14441 -4.07595  1.04873 0.267476
0.00875923 0.144399 -4.07594  1.04872 0.267476
0.00874821 0.144388 -4.07594  1.04872 0.267476
0.00873744 0.144377 -4.07593  1.04872 0.267476
0.00872693 0.144367 -4.07593  1.04872 0.267476
0.00871667 0.144357 -4.07592  1.04871 0.267476
0.00870667 0.144347 -4.07592  1.04871 0.267476
0.00869691 0.144337 -4.07591  1.04871 0.267476
0.00868741 0.144327 -4.07591  1.04871 0.267477
0.00867815 0.144318 -4.07591  1.04871 0.267477
0.00866914 0.144309  -4.0759   1.0487 0.267477
0.00866038 0.1443  -4.0759   1.0487 0.267477
0.00865186 0.144292  -4.0759   1.0487 0.267477
0.00864358 0.144284 -4.07589   1.0487 0.267477
0.00863554 0.144275 -4.07589   1.0487 0.267477
0.00862774 0.144268 -4.07589   1.0487 0.267477
0.00862018 0.14426 -4.07588   1.0487 0.267477
0.00861286 0.144253 -4.07588  1.04869 0.267477
0.00860577 0.144246 -4.07588  1.04869 0.267477
0.00859891 0.144239 -4.07588  1.04869 0.267477
0.00859228 0.144232 -4.07588  1.04869 0.267477
0.00858588 0.144226 -4.07587  1.04869 0.267477
0.00857968 0.14422 -4.07587  1.04869 0.267477
0.00857364 0.144214 -4.07587  1.04869 0.267477
0.00856777 0.144208 -4.07587  1.04869 0.267477
0.00856205 0.144202 -4.07587  1.04869 0.267477
0.0085565 0.144196 -4.07586  1.04869 0.267477
0.0085511 0.144191 -4.07586  1.04868 0.267477
0.00854586 0.144186 -4.07586  1.04868 0.267477
0.00854077 0.144181 -4.07586  1.04868 0.267477
0.00853584 0.144176 -4.07586  1.04868 0.267477
0.00853107 0.144171 -4.07586  1.04868 0.267477
0.00852644 0.144166 -4.07586  1.04868 0.267477
0.00852196 0.144162 -4.07586  1.04868 0.267477
0.00851764 0.144158 -4.07585  1.04868 0.267477
0.00851346 0.144153 -4.07585  1.04868 0.267477
0.00850942 0.144149 -4.07585  1.04868 0.267477
0.00850553 0.144145 -4.07585  1.04868 0.267477
0.00850178 0.144142 -4.07585  1.04868 0.267477
0.00849818 0.144138 -4.07585  1.04868 0.267477
0.00849471 0.144135 -4.07585  1.04868 0.267477
0.00849138 0.144131 -4.07585  1.04868 0.267477
0.00848819 0.144128 -4.07585  1.04868 0.267477
0.00848513 0.144125 -4.07585  1.04868 0.267477
0.00848221 0.144122 -4.07585  1.04868 0.267477
0.00847941 0.144119 -4.07585  1.04868 0.267477
0.00847675 0.144117 -4.07585  1.04868 0.267477
0.00847422 0.144114 -4.07585  1.04868 0.267477
0.00847181 0.144112 -4.07585  1.04868 0.267477
0.00846952 0.144109 -4.07585  1.04868 0.267477
0.00846736 0.144107 -4.07585  1.04868 0.267477
0.00846532 0.144105 -4.07585  1.04868 0.267477
0.0084634 0.144103 -4.07585  1.04868 0.267477
0.0084616 0.144102 -4.07585  1.04868 0.267477
0.00845991 0.1441 -4.07585  1.04868 0.267477
0.00845834 0.144098 -4.07585  1.04868 0.267477
0.00845688 0.144097 -4.07585  1.04868 0.267477
0.00845553 0.144095 -4.07585  1.04868 0.267477
0.00845429 0.144094 -4.07585  1.04868 0.267477
0.00845316 0.144093 -4.07585  1.04868 0.267477
0.00845213 0.144092 -4.07585  1.04868 0.267477
0.0084512 0.144091 -4.07585  1.04868 0.267477
0.00845037 0.14409 -4.07585  1.04868 0.267477
0.00844965 0.14409 -4.07585  1.04868 0.267477
0.00844902 0.144089 -4.07586  1.04868 0.267477
0.00844848 0.144088 -4.07586  1.04868 0.267477
0.00844804 0.144088 -4.07586  1.04868 0.267477
0.00844769 0.144088 -4.07586  1.04868 0.267476
0.00844743 0.144087 -4.07586  1.04868 0.267476
0.00844726 0.144087 -4.07586  1.04868 0.267476
0.00844717 0.144087 -4.07586  1.04868 0.267476
0.00844717 0.144087 -4.07586  1.04868 0.267476
0.00844724 0.144087 -4.07586  1.04868 0.267476
0.0084474 0.144087 -4.07586  1.04868 0.267476
0.00844763 0.144088 -4.07587  1.04869 0.267476
0.00844794 0.144088 -4.07587  1.04869 0.267476
0.00844832 0.144088 -4.07587  1.04869 0.267476
0.00844878 0.144089 -4.07587  1.04869 0.267476
0.0084493 0.144089 -4.07587  1.04869 0.267476
0.00844989 0.14409 -4.07587  1.04869 0.267476
0.00845054 0.14409 -4.07587  1.04869 0.267476
0.00845126 0.144091 -4.07587  1.04869 0.267476
0.00845204 0.144092 -4.07588  1.04869 0.267476
0.00845287 0.144093 -4.07588  1.04869 0.267476
0.00845377 0.144094 -4.07588  1.04869 0.267476
0.00845471 0.144095 -4.07588  1.04869 0.267476
0.00845571 0.144096 -4.07588  1.04869 0.267476
0.00845677 0.144097 -4.07588  1.04869 0.267476
0.00845787 0.144098 -4.07588  1.04869 0.267476
0.00845902 0.144099 -4.07589  1.04869 0.267476
0.00846021 0.1441 -4.07589   1.0487 0.267476
0.00846122 0.144101 -4.07589   1.0487 0.267476
0.00846205 0.144102 -4.07589   1.0487 0.267476
0.00846269 0.144103 -4.07589   1.0487 0.267476
0.00846314 0.144103 -4.07589   1.0487 0.267476
0.00846341 0.144103 -4.07589   1.0487 0.267476
0.00846348 0.144103 -4.07589   1.0487 0.267476
0.00846336 0.144103 -4.07589   1.0487 0.267476
0.00846304 0.144103 -4.07589   1.0487 0.267476
0.00846253 0.144102 -4.07589   1.0487 0.267476
0.00846182 0.144102 -4.07589   1.0487 0.267476
0.00846091 0.144101 -4.07589   1.0487 0.267476
0.00845979 0.1441 -4.07589   1.0487 0.267476
0.0084585 0.144098 -4.07589   1.0487 0.267476
0.00845702 0.144097 -4.07589  1.04869 0.267476
0.00845536 0.144095 -4.07588  1.04869 0.267476
0.00845351 0.144093 -4.07588  1.04869 0.267476
0.00845148 0.144091 -4.07588  1.04869 0.267476
0.00844925 0.144089 -4.07588  1.04869 0.267476
0.00844684 0.144087 -4.07588  1.04869 0.267476
0.00844423 0.144084 -4.07587  1.04869 0.267476
0.00844144 0.144081 -4.07587  1.04869 0.267476
0.00843845 0.144078 -4.07587  1.04869 0.267476
0.00843526 0.144075 -4.07586  1.04868 0.267476
0.00843188 0.144072 -4.07586  1.04868 0.267476
0.00842831 0.144068 -4.07586  1.04868 0.267476
0.00842454 0.144064 -4.07585  1.04868 0.267476
0.00842081 0.144061 -4.07585  1.04868 0.267476
0.00841712 0.144057 -4.07584  1.04868 0.267476
0.00841346 0.144053 -4.07584  1.04867 0.267476
0.00840984 0.14405 -4.07584  1.04867 0.267476
0.00840625 0.144046 -4.07583  1.04867 0.267476
0.00840269 0.144043 -4.07583  1.04867 0.267476
0.00839917 0.144039 -4.07583  1.04867 0.267476
0.00839567 0.144036 -4.07582  1.04866 0.267476
0.00839221 0.144032 -4.07582  1.04866 0.267476
0.00838878 0.144029 -4.07581  1.04866 0.267476
0.00838538 0.144025 -4.07581  1.04866 0.267476
0.00838201 0.144022 -4.07581  1.04866 0.267476
0.00837867 0.144019  -4.0758  1.04866 0.267476
0.00837535 0.144015  -4.0758  1.04865 0.267476
0.00837206 0.144012  -4.0758  1.04865 0.267476
0.00836881 0.144009 -4.07579  1.04865 0.267476
0.00836557 0.144005 -4.07579  1.04865 0.267476
0.00836237 0.144002 -4.07578  1.04865 0.267476
0.00835919 0.143999 -4.07578  1.04864 0.267476
0.00835603 0.143996 -4.07578  1.04864 0.267476
0.0083529 0.143993 -4.07577  1.04864 0.267476
0.0083498 0.14399 -4.07577  1.04864 0.267476
0.00834672 0.143987 -4.07577  1.04864 0.267476
0.00834366 0.143984 -4.07576  1.04864 0.267476
0.00834063 0.143981 -4.07576  1.04863 0.267476
0.00833762 0.143978 -4.07576  1.04863 0.267476
0.00833463 0.143975 -4.07575  1.04863 0.267476
0.00833167 0.143972 -4.07575  1.04863 0.267476
0.00832873 0.143969 -4.07574  1.04863 0.267476
0.00832581 0.143966 -4.07574  1.04863 0.267477
0.00832291 0.143963 -4.07574  1.04862 0.267477
0.00832004 0.14396 -4.07573  1.04862 0.267477
0.00831719 0.143957 -4.07573  1.04862 0.267477
0.00831436 0.143954 -4.07573  1.04862 0.267477
0.00831155 0.143951 -4.07572  1.04862 0.267477
0.00830876 0.143949 -4.07572  1.04862 0.267477
0.00830599 0.143946 -4.07572  1.04861 0.267477
0.00830325 0.143943 -4.07571  1.04861 0.267477
0.00830052 0.14394 -4.07571  1.04861 0.267477
0.00829782 0.143938  -4.0757  1.04861 0.267477
0.00829513 0.143935  -4.0757  1.04861 0.267477
0.00829247 0.143932  -4.0757   1.0486 0.267477
0.00828983 0.14393 -4.07569   1.0486 0.267477
0.0082872 0.143927 -4.07569   1.0486 0.267477
0.0082846 0.143925 -4.07569   1.0486 0.267477
0.00828202 0.143922 -4.07568   1.0486 0.267477
0.00827946 0.143919 -4.07568   1.0486 0.267477
0.00827691 0.143917 -4.07568  1.04859 0.267477
0.00827439 0.143914 -4.07567  1.04859 0.267477
0.00827189 0.143912 -4.07567  1.04859 0.267477
0.00826941 0.143909 -4.07567  1.04859 0.267477
0.00826695 0.143907 -4.07566  1.04859 0.267477
0.00826451 0.143904 -4.07566  1.04859 0.267477
0.00826209 0.143902 -4.07565  1.04858 0.267477
0.00825969 0.1439 -4.07565  1.04858 0.267477
0.00825731 0.143897 -4.07565  1.04858 0.267477
0.00825495 0.143895 -4.07564  1.04858 0.267477
0.00825261 0.143893 -4.07564  1.04858 0.267477
0.00825029 0.14389 -4.07564  1.04858 0.267477
0.008248 0.143888 -4.07563  1.04857 0.267477
0.00824572 0.143886 -4.07563  1.04857 0.267477
0.00824346 0.143883 -4.07563  1.04857 0.267477
0.00824123 0.143881 -4.07562  1.04857 0.267477
0.00823902 0.143879 -4.07562  1.04857 0.267477
0.00823682 0.143877 -4.07562  1.04856 0.267477
0.00823465 0.143875 -4.07561  1.04856 0.267477
0.0082325 0.143872 -4.07561  1.04856 0.267477
0.00823037 0.14387  -4.0756  1.04856 0.267477
0.00822827 0.143868  -4.0756  1.04856 0.267477
0.00822618 0.143866  -4.0756  1.04856 0.267477
0.00822412 0.143864 -4.07559  1.04855 0.267477
0.00822208 0.143862 -4.07559  1.04855 0.267477
0.00822006 0.14386 -4.07559  1.04855 0.267477
0.00821807 0.143858 -4.07558  1.04855 0.267477
0.0082161 0.143856 -4.07558  1.04855 0.267477
0.00821415 0.143854 -4.07558  1.04855 0.267477
0.00821222 0.143852 -4.07557  1.04854 0.267477
0.00821031 0.14385 -4.07557  1.04854 0.267477
0.00820843 0.143848 -4.07557  1.04854 0.267477
0.00820657 0.143846 -4.07556  1.04854 0.267477
0.00820474 0.143845 -4.07556  1.04854 0.267477
0.00820293 0.143843 -4.07555  1.04854 0.267477
0.00820114 0.143841 -4.07555  1.04853 0.267477
0.00819937 0.143839 -4.07555  1.04853 0.267477
0.00819763 0.143838 -4.07554  1.04853 0.267477
0.00819591 0.143836 -4.07554  1.04853 0.267477
0.00819421 0.143834 -4.07554  1.04853 0.267477
0.00819253 0.143832 -4.07553  1.04852 0.267477
0.00819088 0.143831 -4.07553  1.04852 0.267477
0.00818924 0.143829 -4.07553  1.04852 0.267477
0.00818763 0.143828 -4.07552  1.04852 0.267477
0.00818604 0.143826 -4.07552  1.04852 0.267477
0.00818447 0.143824 -4.07552  1.04852 0.267477
0.00818293 0.143823 -4.07551  1.04851 0.267477
0.0081814 0.143821 -4.07551  1.04851 0.267477
0.00817989 0.14382 -4.07551  1.04851 0.267477
0.0081784 0.143818  -4.0755  1.04851 0.267477
0.00817693 0.143817  -4.0755  1.04851 0.267477
0.00817548 0.143815 -4.07549  1.04851 0.267477
0.00817405 0.143814 -4.07549   1.0485 0.267477
0.00817263 0.143813 -4.07549   1.0485 0.267477
0.00817123 0.143811 -4.07548   1.0485 0.267477
0.00816985 0.14381 -4.07548   1.0485 0.267477
0.00816848 0.143808 -4.07548   1.0485 0.267477
0.00816713 0.143807 -4.07547   1.0485 0.267477
0.00816579 0.143806 -4.07547  1.04849 0.267477
0.00816447 0.143804 -4.07547  1.04849 0.267477
0.00816316 0.143803 -4.07546  1.04849 0.267477
0.00816186 0.143802 -4.07546  1.04849 0.267477
0.00816058 0.1438 -4.07546  1.04849 0.267477
0.00815931 0.143799 -4.07545  1.04849 0.267477
0.00815805 0.143798 -4.07545  1.04848 0.267477
0.0081568 0.143797 -4.07544  1.04848 0.267477
0.00815556 0.143795 -4.07544  1.04848 0.267477
0.00815433 0.143794 -4.07544  1.04848 0.267477
0.00815311 0.143793 -4.07543  1.04848 0.267476
0.0081519 0.143792 -4.07543  1.04847 0.267476
0.0081507 0.143791 -4.07543  1.04847 0.267476
0.00814951 0.143789 -4.07542  1.04847 0.267476
0.00814832 0.143788 -4.07542  1.04847 0.267476
0.00814714 0.143787 -4.07542  1.04847 0.267476
0.00814597 0.143786 -4.07541  1.04847 0.267476
0.0081448 0.143785 -4.07541  1.04846 0.267476
0.00814364 0.143784  -4.0754  1.04846 0.267476
0.00814248 0.143782  -4.0754  1.04846 0.267476
0.00814133 0.143781  -4.0754  1.04846 0.267476
0.00814018 0.14378 -4.07539  1.04846 0.267476
0.00813903 0.143779 -4.07539  1.04845 0.267476
0.00813789 0.143778 -4.07539  1.04845 0.267476
0.00813675 0.143777 -4.07538  1.04845 0.267476
0.00813561 0.143776 -4.07538  1.04845 0.267476
0.00813447 0.143774 -4.07537  1.04845 0.267476
0.00813333 0.143773 -4.07537  1.04844 0.267476
0.0081322 0.143772 -4.07537  1.04844 0.267476
0.00813106 0.143771 -4.07536  1.04844 0.267476
0.00812992 0.14377 -4.07536  1.04844 0.267476
0.00812878 0.143769 -4.07535  1.04844 0.267476
0.00812764 0.143768 -4.07535  1.04844 0.267476
0.0081265 0.143766 -4.07535  1.04843 0.267476
0.00812536 0.143765 -4.07534  1.04843 0.267476
0.00812421 0.143764 -4.07534  1.04843 0.267476
0.00812306 0.143763 -4.07533  1.04843 0.267476
0.00812191 0.143762 -4.07533  1.04843 0.267476
0.00812075 0.143761 -4.07533  1.04842 0.267476
0.00811958 0.143759 -4.07532  1.04842 0.267476
0.00811841 0.143758 -4.07532  1.04842 0.267476
0.00811724 0.143757 -4.07531  1.04842 0.267476
0.00811606 0.143756 -4.07531  1.04842 0.267476
0.00811487 0.143755 -4.07531  1.04841 0.267476
0.00811368 0.143754  -4.0753  1.04841 0.267476
0.00811247 0.143752  -4.0753  1.04841 0.267476
0.00811126 0.143751 -4.07529  1.04841 0.267476
0.00811005 0.14375 -4.07529  1.04841 0.267475
0.00810882 0.143749 -4.07528   1.0484 0.267475
0.00810758 0.143747 -4.07528   1.0484 0.267475
0.00810634 0.143746 -4.07528   1.0484 0.267475
0.00810508 0.143745 -4.07527   1.0484 0.267475
0.00810381 0.143744 -4.07527  1.04839 0.267475
0.00810254 0.143742 -4.07526  1.04839 0.267475
0.00810125 0.143741 -4.07526  1.04839 0.267475
0.00809995 0.14374 -4.07525  1.04839 0.267475
0.00809863 0.143739 -4.07525  1.04839 0.267475
0.00809731 0.143737 -4.07525  1.04838 0.267475
0.00809597 0.143736 -4.07524  1.04838 0.267475
0.00809462 0.143735 -4.07524  1.04838 0.267475
0.00809325 0.143733 -4.07523  1.04838 0.267475
0.00809187 0.143732 -4.07523  1.04837 0.267475
0.00809047 0.14373 -4.07522  1.04837 0.267475
0.00808906 0.143729 -4.07522  1.04837 0.267475
0.00808764 0.143728 -4.07521  1.04837 0.267475
0.0080862 0.143726 -4.07521  1.04837 0.267475
0.00808474 0.143725  -4.0752  1.04836 0.267475
0.00808327 0.143723  -4.0752  1.04836 0.267475
0.00808178 0.143722 -4.07519  1.04836 0.267475
0.00808027 0.14372 -4.07519  1.04836 0.267475
0.00807875 0.143719 -4.07518  1.04835 0.267475
0.0080772 0.143717 -4.07518  1.04835 0.267475
0.00807564 0.143716 -4.07517  1.04835 0.267474
0.00807406 0.143714 -4.07517  1.04835 0.267474
0.00807246 0.143712 -4.07516  1.04834 0.267474
0.00807084 0.143711 -4.07516  1.04834 0.267474
0.00806921 0.143709 -4.07515  1.04834 0.267474
0.00806755 0.143707 -4.07515  1.04834 0.267474
0.00806587 0.143706 -4.07514  1.04833 0.267474
0.00806417 0.143704 -4.07514  1.04833 0.267474
0.00806245 0.143702 -4.07513  1.04833 0.267474
0.00806071 0.143701 -4.07513  1.04833 0.267474
0.00805895 0.143699 -4.07512  1.04832 0.267474
0.00805717 0.143697 -4.07512  1.04832 0.267474
0.00805536 0.143695 -4.07511  1.04832 0.267474
0.00805353 0.143693 -4.07511  1.04832 0.267474
0.00805168 0.143692  -4.0751  1.04831 0.267474
0.0080498 0.14369  -4.0751  1.04831 0.267474
0.00804791 0.143688 -4.07509  1.04831 0.267474
0.00804598 0.143686 -4.07509   1.0483 0.267474
0.00804404 0.143684 -4.07508   1.0483 0.267474
0.00804207 0.143682 -4.07507   1.0483 0.267474
0.00804008 0.14368 -4.07507   1.0483 0.267473
0.00803806 0.143678 -4.07506  1.04829 0.267473
0.00803601 0.143676 -4.07506  1.04829 0.267473
0.00803395 0.143674 -4.07505  1.04829 0.267473
0.00803185 0.143672 -4.07505  1.04828 0.267473
0.00802973 0.14367 -4.07504  1.04828 0.267473
0.00802759 0.143667 -4.07503  1.04828 0.267473
0.00802542 0.143665 -4.07503  1.04828 0.267473
0.00802322 0.143663 -4.07502  1.04827 0.267473
0.008021 0.143661 -4.07502  1.04827 0.267473
0.00801874 0.143659 -4.07501  1.04827 0.267473
0.00801647 0.143656   -4.075  1.04826 0.267473
0.00801416 0.143654   -4.075  1.04826 0.267473
0.00801183 0.143652 -4.07499  1.04826 0.267473
0.00800947 0.143649 -4.07499  1.04826 0.267473
0.00800723 0.143647 -4.07498  1.04825 0.267471
0.00800482 0.143645 -4.07497  1.04825 0.267471
0.00800241 0.143642 -4.07497  1.04825 0.267471
0.00799997 0.14364 -4.07496  1.04824 0.267471
0.00799751 0.143637 -4.07496  1.04824 0.267471
0.00799503 0.143635 -4.07495  1.04824 0.267471
0.00799252 0.143632 -4.07494  1.04823 0.267471
0.00799 0.14363 -4.07494  1.04823 0.267471
0.00798746 0.143627 -4.07493  1.04823  0.26747
0.00798489 0.143625 -4.07492  1.04822  0.26747
0.00798231 0.143622 -4.07492  1.04822  0.26747
0.0079797 0.14362 -4.07491  1.04822  0.26747
0.00797706 0.143617 -4.0749 1.04821 0.26747
0.00797441 0.143614 -4.0749 1.04821 0.26747
0.00797173 0.143612 -4.07489  1.04821  0.26747
0.00796903 0.143609 -4.07488   1.0482  0.26747
0.00796631 0.143606 -4.07488   1.0482  0.26747
0.00796356 0.143603 -4.07487   1.0482  0.26747
0.00796079 0.143601 -4.07486  1.04819  0.26747
0.007958 0.143598 -4.07486  1.04819  0.26747
0.00795518 0.143595 -4.07485  1.04819  0.26747
0.00795233 0.143592 -4.07484  1.04818  0.26747
0.00794946 0.143589 -4.07484  1.04818  0.26747
0.00794657 0.143586 -4.07483  1.04818  0.26747
0.00794365 0.143584 -4.07482  1.04817  0.26747
0.00794071 0.143581 -4.07481  1.04817 0.267469
0.00793774 0.143578 -4.07481  1.04817 0.267469
0.00793474 0.143575  -4.0748  1.04816 0.267469
0.00793172 0.143572 -4.07479  1.04816 0.267469
0.00792867 0.143569 -4.07479  1.04816 0.267469
0.0079256 0.143565 -4.07478  1.04815 0.267469
0.0079225 0.143562 -4.07477  1.04815 0.267469
0.00791937 0.143559 -4.07476  1.04814 0.267469
0.00791622 0.143556 -4.07476  1.04814 0.267469
0.00791303 0.143553 -4.07475  1.04814 0.267469
0.00790982 0.14355 -4.07474  1.04813 0.267469
0.00790659 0.143546 -4.07473  1.04813 0.267469
0.00790332 0.143543 -4.07473  1.04813 0.267469
0.00790003 0.14354 -4.07472  1.04812 0.267468
0.00789671 0.143537 -4.07471  1.04812 0.267468
0.00789336 0.143533  -4.0747  1.04811 0.267468
0.00788998 0.14353 -4.07469  1.04811 0.267468
0.00788658 0.143526 -4.07469  1.04811 0.267468
0.00788314 0.143523 -4.07468   1.0481 0.267468
0.00787968 0.14352 -4.07467   1.0481 0.267468
0.00787618 0.143516 -4.07466   1.0481 0.267468
0.00787266 0.143513 -4.07466  1.04809 0.267468
0.00786911 0.143509 -4.07465  1.04809 0.267468
0.00786552 0.143505 -4.07464  1.04808 0.267468
0.00786191 0.143502 -4.07463  1.04808 0.267468
0.00785827 0.143498 -4.07462  1.04808 0.267467
0.00785459 0.143494 -4.07461  1.04807 0.267467
0.00785089 0.143491 -4.07461  1.04807 0.267467
0.00784716 0.143487  -4.0746  1.04806 0.267467
0.00784339 0.143483 -4.07459  1.04806 0.267467
0.00783959 0.143479 -4.07458  1.04806 0.267467
0.00783577 0.143476 -4.07457  1.04805 0.267467
0.00783191 0.143472 -4.07456  1.04805 0.267467
0.00782802 0.143468 -4.07456  1.04804 0.267467
0.0078241 0.143464 -4.07455  1.04804 0.267466
0.00782014 0.14346 -4.07454  1.04803 0.267466
0.00781616 0.143456 -4.07453  1.04803 0.267466
0.00781214 0.143452 -4.07452  1.04803 0.267466
0.00780809 0.143448 -4.07451  1.04802 0.267466
0.00780401 0.143444  -4.0745  1.04802 0.267466
0.00779989 0.14344 -4.07449  1.04801 0.267466
0.00779575 0.143436 -4.07449  1.04801 0.267466
0.00779157 0.143431 -4.07448    1.048 0.267466
0.00778735 0.143427 -4.07447    1.048 0.267465
0.0077831 0.143423 -4.07446  1.04799 0.267465
0.00777882 0.143419 -4.07445  1.04799 0.267465
0.00777451 0.143414 -4.07444  1.04799 0.267465
0.00777016 0.14341 -4.07443  1.04798 0.267465
0.00776578 0.143406 -4.07442  1.04798 0.267465
0.00776136 0.143401 -4.07441  1.04797 0.267465
0.00775692 0.143397  -4.0744  1.04797 0.267465
0.00775243 0.143392 -4.07439  1.04796 0.267464
0.00774791 0.143388 -4.07438  1.04796 0.267464
0.00774336 0.143383 -4.07438  1.04795 0.267464
0.00773877 0.143379 -4.07437  1.04795 0.267464
0.00773415 0.143374 -4.07436  1.04794 0.267464
0.00772949 0.143369 -4.07435  1.04794 0.267464
0.00772479 0.143365 -4.07434  1.04793 0.267464
0.00772007 0.14336 -4.07433  1.04793 0.267463
0.0077153 0.143355 -4.07432  1.04792 0.267463
0.0077105 0.14335 -4.07431  1.04792 0.267463
0.00770566 0.143346  -4.0743  1.04791 0.267463
0.00770079 0.143341 -4.07429  1.04791 0.267463
0.00769588 0.143336 -4.07428   1.0479 0.267463
0.00769094 0.143331 -4.07427   1.0479 0.267463
0.00768595 0.143326 -4.07426  1.04789 0.267462
0.00768093 0.143321 -4.07425  1.04789 0.267462
0.00767588 0.143316 -4.07424  1.04788 0.267462
0.00767079 0.143311 -4.07423  1.04788 0.267462
0.00766565 0.143306 -4.07422  1.04787 0.267462
0.00766049 0.1433  -4.0742  1.04787 0.267462
0.00765528 0.143295 -4.07419  1.04786 0.267461
0.00765004 0.14329 -4.07418  1.04786 0.267461
0.00764476 0.143285 -4.07417  1.04785 0.267461
0.00763944 0.143279 -4.07416  1.04785 0.267461
0.00763408 0.143274 -4.07415  1.04784 0.267461
0.00762869 0.143269 -4.07414  1.04784 0.267461
0.00762325 0.143263 -4.07413  1.04783  0.26746
0.00761778 0.143258 -4.07412  1.04783  0.26746
0.00761227 0.143252 -4.07411  1.04782  0.26746
0.00760672 0.143247 -4.0741 1.04782 0.26746
0.00760113 0.143241 -4.07409  1.04781  0.26746
0.0075955 0.143235 -4.07408   1.0478 0.267459
0.00758983 0.14323 -4.07406   1.0478 0.267459
0.00758412 0.143224 -4.07405  1.04779 0.267459
0.00757837 0.143218 -4.07404  1.04779 0.267459
0.00757258 0.143212 -4.07403  1.04778 0.267459
0.00756676 0.143207 -4.07402  1.04778 0.267458
0.00756089 0.143201 -4.07401  1.04777 0.267458
0.00755498 0.143195   -4.074  1.04777 0.267458
0.00754903 0.143189 -4.07398  1.04776 0.267458
0.00754304 0.143183 -4.07397  1.04775 0.267458
0.007537 0.143177 -4.07396  1.04775 0.267457
0.00753093 0.143171 -4.07395  1.04774 0.267457
0.00752481 0.143165 -4.07394  1.04774 0.267457
0.00751866 0.143159 -4.07392  1.04773 0.267457
0.00751246 0.143152 -4.07391  1.04772 0.267457
