0.0367797 0.17242 -2.64808 0.416988 0.267495
0.036795 0.172435 -2.64888 0.417239 0.267502
0.0368102 0.17245 -2.64968 0.417489 0.267504
0.0368254 0.172465 -2.65049 0.417738 0.267503
0.0368405 0.17248 -2.65129 0.417986 0.267498
0.0368555 0.172495 -2.65209 0.418234 0.267483
0.0368703 0.17251  -2.6529 0.418484 0.267476
0.0368852 0.172525  -2.6537 0.418732 0.267464
0.0369001 0.17254  -2.6545  0.41898 0.267448
0.0369154 0.172555  -2.6553 0.419233 0.267462
0.0369307 0.172571  -2.6561 0.419487 0.267471
0.0369457 0.172586  -2.6569 0.419742 0.267476
0.0369606 0.172601  -2.6577 0.419994 0.267489
0.0369754 0.172615  -2.6585 0.420245 0.267497
0.0369901 0.17263  -2.6593 0.420496 0.267502
0.0370046 0.172645  -2.6601 0.420746 0.267496
0.0370193 0.172659  -2.6609 0.420995 0.267494
0.0370339 0.172674  -2.6617 0.421243 0.267488
0.0370485 0.172688  -2.6625  0.42149 0.267478
0.037063 0.172703  -2.6633 0.421737 0.267457
0.0370772 0.172717  -2.6641  0.42199 0.267471
0.0370913 0.172731 -2.66489 0.422244  0.26748
0.0371052 0.172745 -2.66569 0.422499 0.267485
0.0371191 0.172759 -2.66649 0.422755 0.267486
0.0371328 0.172773 -2.66728 0.423011 0.267482
0.0371466 0.172787 -2.66808 0.423264 0.267496
0.0371603 0.1728 -2.66887 0.423515 0.267505
0.0371739 0.172814 -2.66967 0.423766 0.267511
0.0371875 0.172827 -2.67046 0.424016 0.267512
0.037201 0.172841 -2.67126 0.424265  0.26751
0.0372145 0.172854 -2.67205 0.424514 0.267504
0.037228 0.172868 -2.67285 0.424761 0.267493
0.0372414 0.172881 -2.67364 0.425009 0.267473
0.0372551 0.172895 -2.67444 0.425254 0.267458
0.0372688 0.172909 -2.67523 0.425505 0.267471
0.0372824 0.172922 -2.67603 0.425756  0.26748
0.0372959 0.172936 -2.67682 0.426009 0.267484
0.0373094 0.172949 -2.67761 0.426262 0.267485
0.0373226 0.172962  -2.6784 0.426512 0.267493
0.0373357 0.172976  -2.6792 0.426762 0.267498
0.0373488 0.172989 -2.67999 0.427011 0.267499
0.0373619 0.173002 -2.68078 0.427259 0.267496
0.0373748 0.173015 -2.68157 0.427507 0.267483
0.0373879 0.173028 -2.68237 0.427753 0.267473
0.0374012 0.173041 -2.68316 0.428003 0.267487
0.0374143 0.173054 -2.68395 0.428254 0.267492
0.0374274 0.173067 -2.68474 0.428506 0.267498
0.0374404 0.17308 -2.68553  0.42876 0.267501
0.0374534 0.173093 -2.68632 0.429015 0.267499
0.0374662 0.173106  -2.6871 0.429269 0.267487
0.0374789 0.173119 -2.68789 0.429519 0.267496
0.0374913 0.173131 -2.68868 0.429768 0.267495
0.0375038 0.173144 -2.68947 0.430016 0.267497
0.0375163 0.173156 -2.69026 0.430263 0.267495
0.0375287 0.173169 -2.69105 0.430509 0.267489
0.0375412 0.173181 -2.69184 0.430754  0.26748
0.0375535 0.173193 -2.69263 0.430999  0.26746
0.0375658 0.173206 -2.69342 0.431251 0.267474
0.0375781 0.173218  -2.6942 0.431503 0.267484
0.0375902 0.17323 -2.69499 0.431756 0.267489
0.0376023 0.173242 -2.69577  0.43201  0.26749
0.0376144 0.173254 -2.69656 0.432265 0.267487
0.0376264 0.173266 -2.69734 0.432521  0.26748
0.0376385 0.173278 -2.69812 0.432772 0.267492
0.0376505 0.17329 -2.69891 0.433023   0.2675
0.0376625 0.173302 -2.69969 0.433272 0.267504
0.0376744 0.173314 -2.70048 0.433521 0.267504
0.0376863 0.173326 -2.70126 0.433768 0.267501
0.0376983 0.173338 -2.70205 0.434015 0.267493
0.0377101 0.17335 -2.70283 0.434262 0.267476
0.0377219 0.173362 -2.70362 0.434514 0.267484
0.0377336 0.173374  -2.7044 0.434767 0.267487
0.0377453 0.173385 -2.70518 0.435021 0.267487
0.0377571 0.173397 -2.70596 0.435276 0.267482
0.0377688 0.173409 -2.70674 0.435531 0.267473
0.0377806 0.173421 -2.70752 0.435782 0.267487
0.0377924 0.173432  -2.7083 0.436031 0.267497
0.0378041 0.173444 -2.70909  0.43628 0.267503
0.0378157 0.173456 -2.70987 0.436527 0.267506
0.0378273 0.173467 -2.71065 0.436774 0.267504
0.0378389 0.173479 -2.71143  0.43702 0.267499
0.0378505 0.17349 -2.71221 0.437265  0.26749
0.0378621 0.173502   -2.713  0.43751 0.267476
0.037874 0.173514 -2.71378 0.437759 0.267487
0.0378858 0.173526 -2.71456 0.438009 0.267493
0.0378975 0.173537 -2.71534  0.43826 0.267495
0.0379093 0.173549 -2.71611 0.438512 0.267493
0.0379211 0.173561 -2.71689 0.438764 0.267487
0.0379329 0.173573 -2.71767 0.439018 0.267476
0.0379448 0.173585 -2.71845 0.439267 0.267485
0.0379567 0.173597 -2.71923 0.439515 0.267489
0.0379684 0.173608 -2.72001 0.439762  0.26749
0.0379802 0.17362 -2.72079 0.440009 0.267487
0.0379919 0.173632 -2.72156 0.440254 0.267481
0.0380039 0.173644 -2.72234 0.440504 0.267492
0.0380158 0.173656 -2.72312 0.440754 0.267499
0.0380276 0.173667 -2.72389 0.441006 0.267502
0.0380395 0.173679 -2.72467 0.441258 0.267501
0.0380513 0.173691 -2.72545 0.441511 0.267495
0.0380632 0.173703 -2.72622 0.441766 0.267486
0.0380751 0.173715   -2.727 0.442021 0.267472
0.0380871 0.173727 -2.72777  0.44227 0.267483
0.0380989 0.173739 -2.72855 0.442518 0.267491
0.0381107 0.173751 -2.72932 0.442766 0.267495
0.0381224 0.173762  -2.7301 0.443013 0.267495
0.0381341 0.173774 -2.73087 0.443258 0.267492
0.0381459 0.173786 -2.73165 0.443503 0.267484
0.0381578 0.173798 -2.73242 0.443752 0.267494
0.0381697 0.17381  -2.7332 0.444002   0.2675
0.0381815 0.173821 -2.73397 0.444253 0.267501
0.0381934 0.173833 -2.73474 0.444505 0.267499
0.0382053 0.173845 -2.73552 0.444757 0.267492
0.0382173 0.173857 -2.73629 0.445011 0.267481
0.0382293 0.173869 -2.73706 0.445266 0.267465
0.0382414 0.173881 -2.73783 0.445514 0.267476
0.0382534 0.173893  -2.7386 0.445762 0.267483
0.0382652 0.173905 -2.73938 0.446008 0.267486
0.0382771 0.173917 -2.74015 0.446254 0.267486
0.038289 0.173929 -2.74092 0.446503 0.267496
0.0383008 0.173941 -2.74169 0.446753 0.267502
0.0383127 0.173953 -2.74246 0.447004 0.267505
0.0383245 0.173964 -2.74323 0.447255 0.267503
0.0383361 0.173976   -2.744 0.447507 0.267491
0.0383481 0.173988 -2.74477 0.447761 0.267482
0.0383602 0.174 -2.74554 0.448016 0.267469
0.0383723 0.174012 -2.74631 0.448272 0.267451
0.0383843 0.174024 -2.74708  0.44852 0.267466
0.0383962 0.174036 -2.74785 0.448768 0.267478
0.0384079 0.174048 -2.74862 0.449014 0.267485
0.0384196 0.17406 -2.74939  0.44926 0.267489
0.0384312 0.174071 -2.75015 0.449505 0.267488
0.0384428 0.174083 -2.75092 0.449753 0.267497
0.0384544 0.174094 -2.75169 0.450002 0.267502
0.0384657 0.174106 -2.75246 0.450251 0.267496
0.0384774 0.174117 -2.75322 0.450501 0.267494
0.038489 0.174129 -2.75399 0.450753 0.267487
0.0385008 0.174141 -2.75476 0.451006 0.267476
0.0385125 0.174152 -2.75552 0.451257 0.267467
0.038524 0.174164 -2.75629 0.451508 0.267448
0.0385356 0.174176 -2.75706 0.451753 0.267457
0.0385475 0.174187 -2.75782    0.452 0.267474
0.0385592 0.174199 -2.75859 0.452248 0.267487
0.0385706 0.17421 -2.75935 0.452496 0.267492
0.0385819 0.174222 -2.76012 0.452746 0.267498
0.0385932 0.174233 -2.76088 0.452996   0.2675
0.0386044 0.174244 -2.76164 0.453246   0.2675
0.0386154 0.174255 -2.76241 0.453496  0.26749
0.0386266 0.174267 -2.76317 0.453745 0.267487
0.0386379 0.174278 -2.76393 0.453995 0.267481
0.0386492 0.174289  -2.7647 0.454244 0.267472
0.0386603 0.1743 -2.76546 0.454494 0.267453
0.0386723 0.174312 -2.76622 0.454743 0.267454
0.0386845 0.174324 -2.76698 0.454993 0.267468
0.0386966 0.174336 -2.76775 0.455242  0.26748
0.0387084 0.174348 -2.76851 0.455491 0.267489
0.0387202 0.17436 -2.76927 0.455741 0.267495
0.0387318 0.174372 -2.77003  0.45599 0.267499
0.0387433 0.174383 -2.77079  0.45624 0.267499
0.0387549 0.174395 -2.77155 0.456488 0.267498
0.0387665 0.174406 -2.77232 0.456736 0.267494
0.0387779 0.174418 -2.77308 0.456984 0.267479
0.0387895 0.174429 -2.77384 0.457233 0.267474
0.0388011 0.174441  -2.7746 0.457483 0.267465
0.0388128 0.174453 -2.77536 0.457731 0.267452
0.0388249 0.174465 -2.77612 0.457984 0.267463
0.0388369 0.174477 -2.77687 0.458238 0.267469
0.0388488 0.174489 -2.77763 0.458489 0.267483
0.0388605 0.1745 -2.77839 0.458739 0.267494
0.0388722 0.174512 -2.77915 0.458988 0.267501
0.0388837 0.174524 -2.77991 0.459236 0.267505
0.0388952 0.174535 -2.78067 0.459484 0.267505
0.0389066 0.174546 -2.78142 0.459731 0.267501
0.0389178 0.174558 -2.78218 0.459977 0.267487
0.0389289 0.174569 -2.78294 0.460225 0.267482
0.0389399 0.17458  -2.7837 0.460472 0.267472
0.038951 0.174591 -2.78446  0.46072 0.267462
0.0389627 0.174603 -2.78521 0.460972 0.267472
0.0389742 0.174614 -2.78597 0.461225 0.267479
0.0389855 0.174625 -2.78672 0.461479 0.267482
0.0389968 0.174637 -2.78747 0.461735  0.26748
0.039008 0.174648 -2.78823 0.461986 0.267494
0.0390191 0.174659 -2.78898 0.462236 0.267505
0.0390301 0.17467 -2.78974 0.462485 0.267511
0.039041 0.174681 -2.79049 0.462733 0.267514
0.0390518 0.174692 -2.79124 0.462981 0.267513
0.0390626 0.174702   -2.792 0.463228 0.267509
0.0390734 0.174713 -2.79275 0.463473 0.267501
0.0390842 0.174724 -2.79351 0.463718 0.267489
0.0390948 0.174735 -2.79426 0.463963 0.267467
0.0391058 0.174746 -2.79502 0.464206  0.26745
0.0391166 0.174756 -2.79577 0.464454 0.267466
0.0391272 0.174767 -2.79652 0.464704 0.267477
0.0391377 0.174778 -2.79727 0.464954 0.267485
0.0391481 0.174788 -2.79803 0.465205 0.267488
0.0391584 0.174798 -2.79878 0.465457 0.267488
0.0391683 0.174808 -2.79953 0.465706 0.267495
0.0391782 0.174818 -2.80028 0.465955 0.267498
0.0391881 0.174828 -2.80103 0.466202 0.267498
0.0391977 0.174838 -2.80178  0.46645 0.267488
0.0392076 0.174847 -2.80253 0.466695 0.267481
0.0392175 0.174857 -2.80328  0.46694 0.267471
0.0392274 0.174867 -2.80403 0.467183 0.267457
0.0392374 0.174877 -2.80478 0.467432 0.267472
0.0392473 0.174887 -2.80552 0.467682 0.267482
0.0392571 0.174897 -2.80627 0.467933 0.267489
0.0392667 0.174907 -2.80702 0.468185 0.267492
0.0392763 0.174916 -2.80776 0.468438  0.26749
0.0392859 0.174926 -2.80851 0.468692 0.267485
0.0392953 0.174935 -2.80925 0.468941 0.267495
0.0393047 0.174945    -2.81  0.46919 0.267501
0.039314 0.174954 -2.81075 0.469438 0.267504
0.0393233 0.174963 -2.81149 0.469685 0.267502
0.0393325 0.174972 -2.81224 0.469931 0.267497
0.0393418 0.174982 -2.81299 0.470177 0.267489
0.0393509 0.174991 -2.81373 0.470422  0.26747
0.03936 0.175 -2.81448 0.470672 0.267479
0.0393689 0.175009 -2.81522 0.470924 0.267484
0.0393777 0.175018 -2.81596 0.471176 0.267485
0.0393865 0.175026  -2.8167 0.471429 0.267482
0.0393954 0.175035 -2.81745 0.471678 0.267496
0.0394042 0.175044 -2.81819 0.471926 0.267506
0.0394127 0.175053 -2.81893 0.472174 0.267506
0.0394214 0.175061 -2.81967  0.47242 0.267509
0.03943 0.17507 -2.82042 0.472666 0.267509
0.0394386 0.175078 -2.82116  0.47291 0.267505
0.0394471 0.175087  -2.8219 0.473153 0.267498
0.0394557 0.175096 -2.82265 0.473396 0.267487
0.0394641 0.175104 -2.82339 0.473639 0.267466
0.0394724 0.175112 -2.82413 0.473887 0.267478
0.0394806 0.17512 -2.82487 0.474136 0.267486
0.0394887 0.175129 -2.82561 0.474387  0.26749
0.0394968 0.175137 -2.82635 0.474638  0.26749
0.0395048 0.175145 -2.82709  0.47489 0.267486
0.0395128 0.175153 -2.82782 0.475144 0.267478
0.0395209 0.175161 -2.82856 0.475392  0.26749
0.0395289 0.175169  -2.8293 0.475639 0.267498
0.0395369 0.175177 -2.83004 0.475886 0.267503
0.0395448 0.175185 -2.83078 0.476132 0.267504
0.0395527 0.175193 -2.83152 0.476376 0.267502
0.0395607 0.175201 -2.83225  0.47662 0.267495
0.0395687 0.175209 -2.83299 0.476863 0.267485
0.0395767 0.175217 -2.83373 0.477106 0.267472
0.0395849 0.175225 -2.83447 0.477353 0.267483
0.039593 0.175233 -2.83521   0.4776  0.26749
0.039601 0.175241 -2.83594 0.477849 0.267493
0.0396091 0.175249 -2.83668 0.478099 0.267492
0.0396171 0.175257 -2.83741  0.47835 0.267488
0.0396253 0.175265 -2.83815 0.478602 0.267479
0.0396334 0.175273 -2.83888 0.478849 0.267488
0.0396414 0.175281 -2.83962 0.479095 0.267494
0.0396495 0.175289 -2.84035 0.479341 0.267496
0.0396575 0.175297 -2.84109 0.479585 0.267495
0.0396655 0.175305 -2.84182 0.479829  0.26749
0.0396736 0.175313 -2.84256 0.480072 0.267481
0.0396818 0.175322 -2.84329 0.480318 0.267491
0.0396901 0.17533 -2.84402 0.480566 0.267498
0.0396982 0.175338 -2.84476 0.480815 0.267501
0.0397064 0.175346 -2.84549 0.481065   0.2675
0.0397146 0.175354 -2.84622 0.481315 0.267496
0.0397229 0.175363 -2.84695 0.481567 0.267487
0.0397309 0.175371 -2.84768 0.481819 0.267468
0.039739 0.175379 -2.84842 0.482064 0.267478
0.0397469 0.175387 -2.84915 0.482309 0.267484
0.0397548 0.175395 -2.84988 0.482552 0.267487
0.0397627 0.175403 -2.85061 0.482795 0.267486
0.0397706 0.17541 -2.85134 0.483037 0.267482
0.0397787 0.175419 -2.85208 0.483282 0.267494
0.0397867 0.175427 -2.85281 0.483528 0.267496
0.0397948 0.175435 -2.85354 0.483775 0.267502
0.039803 0.175443 -2.85426 0.484024 0.267503
0.0398111 0.175451 -2.85499 0.484273 0.267501
0.0398193 0.175459 -2.85572 0.484524 0.267495
0.0398274 0.175467 -2.85645 0.484775 0.267479
0.0398358 0.175476 -2.85718 0.485027 0.267466
0.0398442 0.175484 -2.85791 0.485274  0.26748
0.0398525 0.175492 -2.85863  0.48552  0.26749
0.0398607 0.175501 -2.85936 0.485765 0.267496
0.0398689 0.175509 -2.86009 0.486009 0.267499
0.0398771 0.175517 -2.86082 0.486252 0.267498
0.0398853 0.175525 -2.86155 0.486494 0.267493
0.0398935 0.175533 -2.86228 0.486736 0.267485
0.0399019 0.175542   -2.863 0.486981 0.267494
0.0399103 0.17555 -2.86373 0.487227   0.2675
0.0399188 0.175559 -2.86446 0.487474 0.267501
0.0399272 0.175567 -2.86518 0.487722 0.267499
0.0399358 0.175576 -2.86591 0.487972 0.267492
0.0399444 0.175584 -2.86663 0.488222 0.267482
0.0399532 0.175593 -2.86736 0.488473 0.267467
0.0399619 0.175602 -2.86808 0.488718 0.267478
0.0399706 0.175611 -2.86881 0.488962 0.267485
0.0399793 0.175619 -2.86953 0.489206 0.267488
0.0399879 0.175628 -2.87026 0.489448 0.267488
0.0399965 0.175636 -2.87099  0.48969 0.267484
0.0400053 0.175645 -2.87171 0.489935 0.267495
0.0400141 0.175654 -2.87243 0.490181 0.267502
0.0400229 0.175663 -2.87316 0.490428 0.267505
0.0400316 0.175672 -2.87388 0.490676 0.267504
0.0400404 0.17568  -2.8746 0.490925 0.267499
0.0400493 0.175689 -2.87532 0.491175  0.26749
0.0400582 0.175698 -2.87605 0.491426 0.267477
0.040067 0.175707 -2.87677 0.491677 0.267455
0.0400755 0.175715 -2.87749 0.491921 0.267466
0.0400838 0.175724 -2.87821 0.492163 0.267474
0.0400921 0.175732 -2.87893 0.492405 0.267478
0.0401003 0.17574 -2.87966 0.492646 0.267478
0.0401086 0.175748 -2.88038  0.49289 0.267491
0.0401169 0.175757  -2.8811 0.493135   0.2675
0.0401251 0.175765 -2.88182 0.493381 0.267505
0.0401333 0.175773 -2.88254 0.493627 0.267506
0.0401416 0.175781 -2.88325 0.493875 0.267503
0.0401498 0.17579 -2.88397 0.494124 0.267497
0.0401582 0.175798 -2.88469 0.494374 0.267486
0.0401663 0.175806 -2.88541 0.494624 0.267466
0.0401746 0.175815 -2.88613  0.49487 0.267463
0.0401829 0.175823 -2.88685 0.495115 0.267454
0.0401915 0.175831 -2.88757 0.495356 0.267461
0.0402001 0.17584 -2.88828 0.495599 0.267477
0.0402086 0.175849   -2.889 0.495844 0.267489
0.040217 0.175857 -2.88972 0.496088 0.267491
0.0402254 0.175865 -2.89044 0.496335 0.267497
0.0402339 0.175874 -2.89115 0.496582 0.267498
0.0402419 0.175882 -2.89187 0.496828 0.267499
0.0402499 0.17589 -2.89258 0.497075 0.267497
0.040258 0.175898  -2.8933 0.497321 0.267494
0.0402661 0.175906 -2.89401 0.497565 0.267487
0.0402743 0.175914 -2.89473 0.497811 0.267479
0.0402823 0.175922 -2.89544 0.498057 0.267461
0.0402909 0.175931 -2.89616 0.498302 0.267455
0.0402993 0.175939 -2.89688 0.498547 0.267442
0.0403083 0.175948 -2.89759 0.498793 0.267456
0.0403171 0.175957  -2.8983 0.499038 0.267468
0.0403256 0.175966 -2.89902 0.499283 0.267478
0.0403341 0.175974 -2.89973 0.499528 0.267486
0.0403424 0.175982 -2.90044 0.499774 0.267491
0.0403505 0.17599 -2.90116 0.500018 0.267494
0.0403587 0.175999 -2.90187 0.500263 0.267494
0.0403667 0.176007 -2.90258 0.500508 0.267492
0.0403748 0.176015  -2.9033 0.500753 0.267488
0.0403828 0.176023 -2.90401 0.500997 0.267481
0.0403906 0.176031 -2.90472 0.501242 0.267465
0.0403991 0.176039 -2.90543 0.501488 0.267459
0.0404079 0.176048 -2.90614 0.501737 0.267467
0.0404166 0.176056 -2.90685 0.501987 0.267472
0.0404251 0.176065 -2.90756 0.502234 0.267487
0.0404335 0.176073 -2.90827  0.50248 0.267491
0.0404418 0.176082 -2.90898 0.502725   0.2675
0.04045 0.17609 -2.90969 0.502969 0.267505
0.0404581 0.176098  -2.9104 0.503212 0.267507
0.0404661 0.176106 -2.91111 0.503454 0.267505
0.0404741 0.176114 -2.91182 0.503695   0.2675
0.0404819 0.176122 -2.91253 0.503937 0.267484
0.0404894 0.176129 -2.91324 0.504181 0.267481
0.0404969 0.176137 -2.91395 0.504424 0.267474
0.0405044 0.176144 -2.91466 0.504668 0.267465
0.040512 0.176152 -2.91537 0.504911 0.267452
0.0405201 0.17616 -2.91608 0.505158 0.267463
0.040528 0.176168 -2.91678 0.505406  0.26747
0.0405358 0.176176 -2.91749 0.505655 0.267474
0.0405433 0.176183 -2.91819 0.505901 0.267486
0.0405508 0.176191  -2.9189 0.506147 0.267496
0.0405581 0.176198  -2.9196 0.506391 0.267501
0.0405653 0.176205 -2.92031 0.506634 0.267504
0.0405723 0.176212 -2.92101 0.506877 0.267496
0.0405794 0.176219 -2.92172 0.507118 0.267493
0.0405865 0.176226 -2.92243 0.507359 0.267486
0.0405932 0.176233 -2.92313 0.507601 0.267481
0.0405996 0.176239 -2.92384 0.507843 0.267466
0.0406065 0.176246 -2.92454 0.508089 0.267471
0.0406134 0.176253 -2.92524 0.508337 0.267478
0.0406202 0.17626 -2.92594 0.508586 0.267482
0.0406269 0.176267 -2.92664 0.508836 0.267482
0.0406333 0.176273 -2.92734 0.509085 0.267472
0.0406396 0.17628 -2.92805  0.50933 0.267485
0.0406457 0.176286 -2.92875 0.509573 0.267495
0.0406517 0.176292 -2.92945 0.509816 0.267501
0.0406577 0.176298 -2.93015 0.510058 0.267504
0.0406635 0.176303 -2.93085 0.510298 0.267504
0.0406693 0.176309 -2.93155 0.510538   0.2675
0.040675 0.176315 -2.93226 0.510777 0.267492
0.0406808 0.176321 -2.93296 0.511015 0.267481
0.0406865 0.176326 -2.93366 0.511252 0.267467
0.0406921 0.176332 -2.93436 0.511494 0.267482
0.0406976 0.176337 -2.93506 0.511737 0.267494
0.040703 0.176343 -2.93575 0.511982 0.267502
0.0407082 0.176348 -2.93645 0.512227 0.267507
0.0407134 0.176353 -2.93715 0.512473 0.267508
0.0407185 0.176358 -2.93784  0.51272 0.267505
0.0407234 0.176363 -2.93854 0.512967 0.267492
0.0407286 0.176369 -2.93924 0.513217 0.267483
0.0407336 0.176373 -2.93993 0.513461 0.267493
0.0407384 0.176378 -2.94063 0.513705 0.267499
0.0407432 0.176383 -2.94132 0.513948 0.267502
0.040748 0.176388 -2.94202 0.514189 0.267502
0.0407527 0.176393 -2.94272  0.51443 0.267498
0.0407575 0.176397 -2.94341  0.51467 0.267491
0.0407623 0.176402 -2.94411 0.514909  0.26748
0.0407672 0.176407 -2.94481 0.515147 0.267465
0.0407721 0.176412  -2.9455  0.51539 0.267476
0.040777 0.176417 -2.94619 0.515634 0.267483
0.0407817 0.176422 -2.94689 0.515879 0.267486
0.0407864 0.176426 -2.94758 0.516125 0.267486
0.0407912 0.176431 -2.94827 0.516371 0.267482
0.0407958 0.176436 -2.94896 0.516614 0.267491
0.0408003 0.17644 -2.94965 0.516856 0.267497
0.0408048 0.176445 -2.95035 0.517097   0.2675
0.0408093 0.176449 -2.95104 0.517337 0.267499
0.0408138 0.176454 -2.95173 0.517576 0.267495
0.0408183 0.176458 -2.95243 0.517815 0.267488
0.0408228 0.176463 -2.95312 0.518052 0.267477
0.0408274 0.176467 -2.95381 0.518294 0.267489
0.0408319 0.176472  -2.9545 0.518537 0.267498
0.0408363 0.176476 -2.95519  0.51878 0.267503
0.0408406 0.17648 -2.95588 0.519025 0.267505
0.040845 0.176485 -2.95657 0.519271 0.267503
0.0408494 0.176489 -2.95726 0.519518 0.267497
0.0408535 0.176493 -2.95794 0.519764 0.267482
0.0408575 0.176497 -2.95863 0.520006  0.26749
0.0408614 0.176501 -2.95932 0.520246 0.267496
0.0408653 0.176505 -2.96001 0.520485 0.267498
0.0408692 0.176509  -2.9607 0.520723 0.267496
0.040873 0.176513 -2.96139 0.520961 0.267491
0.0408769 0.176517 -2.96208 0.521197 0.267483
0.0408805 0.17652 -2.96277 0.521433 0.267465
0.0408843 0.176524 -2.96345 0.521675 0.267477
0.040888 0.176528 -2.96414 0.521918 0.267486
0.0408917 0.176532 -2.96482 0.522162 0.267491
0.0408953 0.176535 -2.96551 0.522407 0.267493
0.0408989 0.176539 -2.96619 0.522653 0.267491
0.0409025 0.176542 -2.96688   0.5229 0.267485
0.0409061 0.176546 -2.96756 0.523148 0.267475
0.0409098 0.17655 -2.96824  0.52339 0.267488
0.0409134 0.176553 -2.96893 0.523632 0.267498
0.040917 0.176557 -2.96961 0.523873 0.267504
0.0409205 0.17656 -2.97029 0.524112 0.267507
0.040924 0.176564 -2.97098 0.524351 0.267507
0.0409276 0.176567 -2.97166 0.524589 0.267503
0.0409312 0.176571 -2.97235 0.524826 0.267496
0.0409348 0.176575 -2.97303 0.525062 0.267485
0.0409386 0.176579 -2.97372 0.525302 0.267495
0.0409424 0.176582  -2.9744 0.525543 0.267501
0.0409462 0.176586 -2.97508 0.525785 0.267503
0.04095 0.17659 -2.97576 0.526028 0.267502
0.0409539 0.176594 -2.97644 0.526272 0.267497
0.0409579 0.176598 -2.97712 0.526518 0.267488
0.0409617 0.176602  -2.9778 0.526763  0.26747
0.0409654 0.176605 -2.97848 0.527002 0.267479
0.0409692 0.176609 -2.97916  0.52724 0.267484
0.0409728 0.176613 -2.97985 0.527477 0.267486
0.0409765 0.176616 -2.98053 0.527713 0.267485
0.0409802 0.17662 -2.98121 0.527948  0.26748
0.0409842 0.176624 -2.98189 0.528187 0.267493
0.0409882 0.176628 -2.98257 0.528427 0.267502
0.0409922 0.176632 -2.98325 0.528669 0.267508
0.0409962 0.176636 -2.98392 0.528911  0.26751
0.0410003 0.17664  -2.9846 0.529154 0.267509
0.0410041 0.176644 -2.98528 0.529397 0.267498
0.0410084 0.176648 -2.98596 0.529642  0.26749
0.0410127 0.176653 -2.98663 0.529889 0.267479
0.0410171 0.176657 -2.98731 0.530136 0.267464
0.0410215 0.176661 -2.98799 0.530377 0.267478
0.0410257 0.176666 -2.98866 0.530617 0.267488
0.0410299 0.17667 -2.98934 0.530856 0.267496
0.0410341 0.176674 -2.99002 0.531094   0.2675
